000000.000|    9716.0000kb|   9716.0000kb added| ALWAYS| Logging started at 2014-01-16T14:29:41.327
001312.273| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.274| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.289| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.291| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.306| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.307| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.322| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.323| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.339| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.340| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.356| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.360| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.370| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.371| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.390| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.391| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.404| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.406| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.421| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.422| 1431780.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.439| 1431808.0000kb|     28.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.440| 1431808.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.456| 1432036.0968kb|    228.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.457| 1432036.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.471| 1432276.0968kb|    240.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.473| 1432276.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.487| 1432804.0968kb|    528.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.488| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.506| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.507| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.523| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.524| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.537| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.538| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.554| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.554| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.570| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.571| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.590| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.591| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.604| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.608| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.621| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.622| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.640| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.641| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.656| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.657| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.671| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.672| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.692| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.693| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.706| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.707| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.723| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.725| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.740| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.741| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.756| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.757| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.773| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.774| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.790| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.791| 1432804.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.804| 1432872.0936kb|     68.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.806| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.823| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.824| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.840| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.841| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.856| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.860| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.871| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.872| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.890| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.891| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.904| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.905| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.923| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.924| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.937| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.939| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.956| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.957| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.973| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.974| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.988| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001312.990| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.006| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.007| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.020| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.021| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.040| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.040| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.056| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.057| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.070| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.074| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.087| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.088| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.106| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.107| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.123| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.124| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.139| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.140| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.156| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.157| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.173| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.174| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.191| 1432872.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001313.972| 1435944.0936kb|   3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0000003b
001316.017| 1423644.0032kb| -12300.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001324.659| 1404208.0000kb| -19436.0000kb added| ALWAYS| Performing WSAStartup
001325.087| 1413384.0936kb|   9176.0000kb added| ALWAYS| Performing WSACleanup
001328.808| 1436948.0968kb|  23564.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001337.056| 1431820.0032kb|  -5128.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0db55f79
001364.120| 1435192.0064kb|   3372.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001364.936| 1435192.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0db55f79
001365.996| 1414688.0000kb| -20504.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001365.996| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001365.998| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001365.998| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.016| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.016| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.017| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.017| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.036| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.036| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.037| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.037| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.056| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.056| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.057| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.057| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.076| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.076| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.077| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.077| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.095| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.095| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.096| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.096| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.115| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.115| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.117| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.117| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.135| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.135| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.137| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.137| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.156| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.156| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.157| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.157| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.171| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.171| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.174| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.174| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.183| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.183| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.185| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.185| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.194| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.194| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.195| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.195| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.207| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.207| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.208| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.208| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.220| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.220| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.221| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.221| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.233| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.233| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.234| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.234| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.247| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.247| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.248| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.248| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.260| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.260| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.261| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.261| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.274| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.274| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.275| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.275| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.288| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.288| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.289| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.289| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.303| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.303| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.304| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.304| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.317| 1398272.0000kb| -16416.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.317| 1398272.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.318| 1398272.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.318| 1398272.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.330| 1398272.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.330| 1398272.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.332| 1398272.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.332| 1398272.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.345| 1398764.0032kb|    492.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.345| 1398764.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.346| 1398764.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.346| 1398764.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.356| 1399260.0032kb|    496.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.356| 1399260.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.360| 1399260.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.360| 1399260.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.370| 1399260.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.370| 1399260.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.371| 1399260.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.371| 1399260.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.390| 1414688.0000kb|  15428.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.391| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.391| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.391| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.403| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.403| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.404| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.405| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.420| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.420| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.421| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.421| 1414688.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.437| 1415176.0936kb|    488.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.437| 1415176.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.438| 1415176.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.438| 1415176.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.454| 1415176.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.454| 1415176.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.454| 1415176.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.454| 1415176.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.470| 1415176.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.470| 1415176.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.471| 1415176.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.471| 1415176.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.489| 1422892.0032kb|   7716.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.489| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.490| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.490| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.503| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.503| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.505| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.505| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.523| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.523| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.524| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.524| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.537| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.537| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.539| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.539| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.553| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.553| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.554| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.554| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.570| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.570| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.571| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.571| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.587| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.587| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.589| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.589| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001366.606| 1422892.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
