000000.000|    9816.0000kb|   9816.0000kb added| ALWAYS| Logging started at 2014-01-09T01:34:41.715
000877.483| 1340300.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.484| 1340300.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.484| 1340300.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.484| 1340300.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.500| 1340300.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.500| 1340300.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.500| 1340300.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.501| 1340300.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.501| 1340300.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.501| 1340300.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.517| 1340300.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.517| 1340300.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.517| 1340300.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.518| 1340300.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.518| 1340300.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.518| 1340300.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.533| 1341048.0064kb|    748.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.533| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.533| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.534| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.534| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.534| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.550| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.550| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.550| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.551| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.551| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.551| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.569| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.569| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.569| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.570| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.570| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.570| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.583| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.583| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.583| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.586| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.586| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.586| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.600| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.600| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.600| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.600| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.600| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.601| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.619| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.619| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.619| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.620| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.620| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.620| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.633| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.633| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.634| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.634| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.634| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.650| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.650| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.650| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.651| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.667| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.667| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.667| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.667| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.687| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.688| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.688| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.688| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.705| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.705| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.705| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.705| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.725| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.725| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.726| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.726| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.743| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.743| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.744| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.744| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.761| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.761| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.762| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.762| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.779| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.779| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.780| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.780| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.796| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.797| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.797| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.813| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.814| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.830| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.832| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.848| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.850| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.867| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.869| 1341048.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.886| 1329756.0032kb| -11292.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.886| 1329756.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.903| 1329756.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.904| 1329756.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.920| 1329756.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.921| 1329756.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.938| 1329756.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.938| 1329756.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.954| 1329756.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.955| 1329756.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.971| 1310268.0032kb| -19488.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.972| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.988| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000877.989| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.006| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.007| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.023| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.024| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.041| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.042| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.058| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.058| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.074| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.075| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.092| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.093| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.110| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.111| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.127| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.129| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.145| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.147| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.163| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.164| 1310268.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.181| 1301040.0000kb|  -9228.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.181| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.198| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.198| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.214| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.215| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.231| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.232| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.248| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.249| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.265| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.266| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.283| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.283| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.301| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.301| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.319| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.319| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.336| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.337| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.353| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.355| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.371| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.372| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.389| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.390| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.409| 1301040.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000878.780| 1301040.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
000879.051| 1325660.0032kb|  24620.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
000879.193| 1320592.0000kb|  -5068.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_wind_tip.usm" because it's not in the manifest.
000879.193| 1320592.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_wind_tip.usm; msg = No such file or directory;
000879.193| 1320592.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_wind_tip.usm
000883.648| 1328836.0968kb|   8244.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f89dcd9
000883.868| 1328836.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
000885.781| 1330040.0064kb|   1204.0000kb added|  ERROR| character Yasuo does not have animation '' (spell 'tempyasuormissile')
000885.782| 1330040.0064kb|      0.0000kb added|   WARN| character Yasuo does not have animation '' (spell 'tempyasuormissile')
000885.845| 1330040.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000886.178| 1302436.0968kb| -27604.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
000886.397| 1302436.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
000888.418| 1333692.0032kb|  31256.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000888.832| 1328564.0968kb|  -5128.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
000888.918| 1328564.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000889.448| 1328564.0968kb|      0.0000kb added|  ERROR| character Yasuo does not have animation '' (spell 'tempyasuormissile')
000889.448| 1328564.0968kb|      0.0000kb added|   WARN| character Yasuo does not have animation '' (spell 'tempyasuormissile')
000893.446| 1285520.0000kb| -43044.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000893.459| 1285532.0032kb|     12.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000893.464| 1285528.0064kb|     -4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e3affc
000893.464| 1285528.0064kb|      0.0000kb added| ALWAYS| The Killer was: DéjFýx
000893.465| 1285528.0064kb|      0.0000kb added| ALWAYS| HEALS
000893.465| 1285528.0064kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 32.5 with abilities [YasuoDashWrapper|amount:0|priority:66][YasuoRKnockUpComboW|amount:0|priority:66][_BasicAttack|amount:25|priority:8][YasuoQW|amount:5|priority:3][game_item_displayname_1055|amount:2.5|priority:1][game_item_displayname_3087|amount:0|priority:0][YasuoNotInCombat|amount:0|priority:0][YasuoIsInCombat|amount:0|priority:0][DariusCleave|amount:0|priority:0][YasuoQSelfReveal|amount:0|priority:0][YasuoPassiveMSShieldOn|amount:0|priority:0]
000893.465| 1285528.0064kb|      0.0000kb added| ALWAYS| DAMAGE
000893.465| 1285528.0064kb|      0.0000kb added| ALWAYS|   DéjFýx applied amount 1075.08 with abilities [VladimirTransfusion|amount:323.557|priority:323][VladimirHemoplague|amount:195.317|priority:261][SummonerDot|amount:230|priority:238][VladimirTidesofBlood|amount:192.268|priority:201][VladimirSanguinePool|amount:77.8958|priority:176][_BasicAttack|amount:56.0398|priority:54]
000893.465| 1285528.0064kb|      0.0000kb added| ALWAYS|   Minion applied amount 304.617 with abilities [_BasicAttack|amount:304.617|priority:304]
000893.465| 1285528.0064kb|      0.0000kb added| ALWAYS|   VOXssTM ADC Here applied amount 207.785 with abilities [EnchantedCrystalArrow|amount:207.785|priority:329]
000893.465| 1285528.0064kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 0 with abilities [_Cheat|amount:0|priority:0]
000921.211| 1324268.0032kb|  38740.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_windShield_tip.usm" because it's not in the manifest.
000921.211| 1324268.0032kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_windShield_tip.usm; msg = No such file or directory;
000921.211| 1324268.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_windShield_tip.usm
000921.211| 1324268.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_windShield_empty.usm" because it's not in the manifest.
000921.211| 1324268.0032kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_windShield_empty.usm; msg = No such file or directory;
000921.211| 1324268.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_windShield_empty.usm
000943.701| 1338624.0000kb|  14356.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.701| 1338624.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.702| 1338624.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.702| 1338624.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.702| 1338624.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.717| 1338624.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.718| 1338624.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.719| 1338624.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.719| 1338624.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.734| 1338624.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.734| 1338624.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.735| 1338624.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.735| 1338624.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.751| 1341372.0032kb|   2748.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.752| 1341372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.752| 1341372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.752| 1341372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.767| 1341372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.768| 1341372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.768| 1341372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.784| 1341372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.785| 1341372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.798| 1341372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.799| 1341372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.815| 1341372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.816| 1341372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.835| 1341372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.835| 1341372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000943.849| 1341372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.298| 1339312.0000kb|  -2060.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
000945.519| 1336988.0032kb|  -2324.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000945.520| 1336988.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
000952.315| 1315160.0064kb| -21828.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
000952.467| 1304208.0000kb| -10952.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_wind_tip.usm" because it's not in the manifest.
000952.467| 1304208.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_wind_tip.usm; msg = No such file or directory;
000952.467| 1304208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_wind_tip.usm
000952.565| 1313208.0064kb|   9000.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
000957.150| 1322452.0968kb|   9244.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f89dcd9
000957.347| 1319384.0064kb|  -3068.0000kb added|   WARN| character Ashe does not have animation 'NONE' (spell 'Recall')
000957.381| 1319384.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
000960.030| 1317328.0000kb|  -2056.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
000960.264| 1317328.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000960.264| 1317328.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
000967.092| 1320604.0032kb|   3276.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_windShield_tip.usm" because it's not in the manifest.
000967.092| 1320604.0032kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_windShield_tip.usm; msg = No such file or directory;
000967.092| 1320604.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_windShield_tip.usm
000967.092| 1320604.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_windShield_empty.usm" because it's not in the manifest.
000967.092| 1320604.0032kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_windShield_empty.usm; msg = No such file or directory;
000967.092| 1320604.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_windShield_empty.usm
000973.314| 1319076.0968kb|  -1528.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
000973.533| 1319080.0936kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
000973.533| 1319080.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
