000000.000|    9712.0000kb|   9712.0000kb added| ALWAYS| Logging started at 2014-01-14T21:19:30.171
001063.931| 1210088.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.931| 1210088.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.931| 1210088.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.946| 1207016.0936kb|  -3072.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.946| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.946| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.947| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.948| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.948| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.948| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.948| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.963| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.963| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.963| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.964| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.965| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.965| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.965| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.965| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.980| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.981| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.981| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.981| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.981| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.982| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.982| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001063.982| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.001| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.002| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.002| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.002| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.002| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.003| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.003| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.003| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.018| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.018| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.018| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.018| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.019| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.020| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.020| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.020| 1207016.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.039| 1182396.0032kb| -24620.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.039| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.039| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.039| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.040| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.041| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.041| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.041| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.056| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.057| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.057| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.057| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.058| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.058| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.058| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.058| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.073| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.073| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.074| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.074| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.075| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.076| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.076| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.076| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.091| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.091| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.092| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.092| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.093| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.093| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.093| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.093| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.108| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.108| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.108| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.109| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.111| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.111| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.111| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.111| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.126| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.126| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.127| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.127| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.127| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.128| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.128| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.128| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.147| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.148| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.148| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.148| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.148| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.149| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.149| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.149| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.164| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.164| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.164| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.164| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.166| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.166| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.166| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.166| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.181| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.181| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.181| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.182| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.182| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.183| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.183| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.183| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.199| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.199| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.199| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.199| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.200| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.200| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.200| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.200| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.216| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.216| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.216| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.217| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.217| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.218| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.218| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.237| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.237| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.237| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.238| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.238| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.238| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.259| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.259| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.259| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.260| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.260| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.260| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.275| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.275| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.276| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.277| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.277| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.277| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.293| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.293| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.293| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.294| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.294| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.294| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.313| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.314| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.314| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.314| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.315| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.315| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.330| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.330| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.330| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.333| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.333| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.333| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.348| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.348| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.348| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.349| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.349| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.350| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.364| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.364| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.364| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.366| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.367| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.367| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.382| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.382| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.382| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.384| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.384| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.384| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.403| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.404| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.405| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.405| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.405| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.420| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.420| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.422| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.422| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.431| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.431| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.433| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.433| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.442| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.442| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.444| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.444| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.454| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.454| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.455| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.455| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.465| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.465| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.466| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.466| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.476| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.478| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.478| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.488| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.490| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.499| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.501| 1182396.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.511| 1182756.0968kb|    360.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.512| 1182756.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.522| 1182756.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.524| 1182756.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.534| 1182756.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.536| 1182756.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.547| 1199180.0032kb|  16424.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.549| 1199180.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.561| 1199188.0968kb|      8.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.563| 1199188.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.573| 1203528.0936kb|   4340.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.575| 1207328.0000kb|   3800.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.590| 1215220.0968kb|   7892.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.591| 1215220.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.606| 1215500.0032kb|    280.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.607| 1215500.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.623| 1215500.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.624| 1215500.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.639| 1215500.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.641| 1215500.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.659| 1223428.0968kb|   7928.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.660| 1223428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.673| 1223428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.674| 1223428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.690| 1223428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.691| 1223428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.708| 1223428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.710| 1223428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.723| 1223428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.726| 1223428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001064.743| 1223428.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001066.537| 1223432.0936kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001078.259| 1212168.0936kb| -11264.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001078.808| 1220548.0968kb|   8380.0000kb added| ALWAYS| Performing WSAStartup
001079.265| 1220548.0968kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001080.929| 1207300.0968kb| -13248.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001081.906| 1223920.0000kb|  16620.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001099.244| 1238780.0032kb|  14860.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
001109.354| 1222808.0064kb| -15972.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001109.393| 1222808.0064kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001197.336| 1192704.0000kb| -30104.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001198.084| 1212544.0000kb|  19840.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001198.836| 1225612.0032kb|  13068.0000kb added| ALWAYS| Performing WSAStartup
001199.278| 1225612.0032kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001200.934| 1210172.0032kb| -15440.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001201.658| 1210172.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001202.437| 1218396.0032kb|   8224.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001204.872| 1233764.0968kb|  15368.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001205.618| 1233764.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001207.306| 1234192.0000kb|    428.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001208.038| 1234196.0968kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001208.858| 1234196.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001227.257| 1201396.0968kb| -32800.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
001250.302| 1218432.0000kb|  17036.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001250.302| 1218432.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
