000000.000|   10624.0000kb|  10624.0000kb added| ALWAYS| Logging started at 2014-01-12T09:06:32.005
001028.946| 1390304.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001029.009| 1390304.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001036.568| 1398952.0936kb|   8648.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
001040.981| 1379588.0968kb| -19364.0000kb added| ALWAYS| Performing WSAStartup
001041.410| 1379588.0968kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001043.947| 1379532.0032kb|    -56.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001044.627| 1379644.0032kb|    112.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001044.832| 1380564.0968kb|    920.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001045.082| 1388764.0032kb|   8200.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001046.964| 1388780.0032kb|     16.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001047.781| 1388780.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001047.981| 1388780.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001047.981| 1388780.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001050.924| 1388752.0000kb|    -28.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001051.149| 1388752.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001066.163| 1388760.0064kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001078.714| 1381092.0968kb|  -7668.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001079.490| 1371860.0968kb|  -9232.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001079.684| 1371860.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001080.316| 1405712.0000kb|  33852.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001080.348| 1405712.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001082.914| 1405868.0032kb|    156.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001083.131| 1405868.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001083.131| 1405868.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001086.681| 1406212.0968kb|    344.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001086.915| 1406272.0000kb|     60.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001087.986| 1372536.0064kb| -33736.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001089.648| 1393472.0000kb|  20936.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f89dcd9
001089.911| 1393472.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001092.705| 1394080.0000kb|    608.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
001093.312| 1394108.0032kb|     28.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001093.331| 1394108.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001093.481| 1394368.0000kb|    260.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001093.695| 1394368.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001094.698| 1394380.0032kb|     12.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001094.698| 1394380.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001094.698| 1394380.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001101.811| 1395708.0032kb|   1328.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001102.195| 1395712.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001102.297| 1395712.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001103.434| 1385340.0032kb| -10372.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZedUltFakeMissile) (Display: ) (-1) [..\..\..\..\..\..\..\Game\LoL\Spell\SpellDataInst.cpp(201)] 
001104.560| 1385588.0968kb|    248.0000kb added|  ERROR| character Yasuo does not have animation '' (spell 'tempyasuormissile')
001104.560| 1385588.0968kb|      0.0000kb added|   WARN| character Yasuo does not have animation '' (spell 'tempyasuormissile')
001105.660| 1396884.0968kb|  11296.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001105.894| 1393800.0936kb|  -3084.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001113.846| 1391748.0968kb|  -2052.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f89dcd9
001114.046| 1391756.0032kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001121.460| 1427736.0064kb|  35980.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.461| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.461| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.462| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.463| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.463| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.479| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.479| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.479| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.480| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.481| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.481| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.495| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.496| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.496| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.497| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.497| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.497| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.512| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.513| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.513| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.513| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.514| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.514| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.528| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.528| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.529| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.530| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.531| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.531| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.545| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.546| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.546| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.547| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.547| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.547| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.561| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.562| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.562| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.563| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.564| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.564| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.580| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.580| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.581| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.582| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.583| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.583| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.595| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.596| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.596| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.597| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.598| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.598| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.612| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.612| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.612| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.613| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.614| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.614| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.627| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.628| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.628| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.629| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.630| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.630| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.646| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.646| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.646| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.647| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.648| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.648| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.660| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.660| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.660| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.661| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.662| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.662| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.679| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.680| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.680| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.681| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.681| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.681| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.694| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.694| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.696| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.696| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.696| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.710| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.710| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.712| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.712| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.726| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.727| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.728| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.728| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.743| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.743| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.745| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.745| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.762| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.762| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.764| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.764| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.777| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.777| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.779| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.779| 1427736.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.796| 1427740.0032kb|      4.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.797| 1427740.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.798| 1427740.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.798| 1427740.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.810| 1427740.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.811| 1427852.0032kb|    112.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.813| 1427968.0000kb|    116.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.813| 1427968.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.828| 1428196.0968kb|    228.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.829| 1428196.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.830| 1428196.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.830| 1428196.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.843| 1428760.0064kb|    564.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.844| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.845| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.845| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.860| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.860| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.862| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.862| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.876| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.877| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.878| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.878| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.894| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.894| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.896| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.896| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.911| 1428760.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001121.913| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.913| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.915| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.915| 1428760.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.934| 1400196.0968kb| -28564.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.934| 1400196.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.936| 1400196.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.936| 1400196.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.945| 1400364.0032kb|    168.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.946| 1400364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.949| 1400364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.949| 1400364.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.962| 1403436.0032kb|   3072.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.962| 1403436.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.963| 1403436.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.963| 1403436.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.979| 1403604.0968kb|    168.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.979| 1403604.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.981| 1403604.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.981| 1403604.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.996| 1403440.0000kb|   -164.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.997| 1403440.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001121.998| 1403440.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.013| 1403276.0032kb|   -164.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.015| 1403276.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.029| 1403116.0032kb|   -160.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.030| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.046| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.048| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.062| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.064| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.080| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.081| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.093| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.095| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.113| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.115| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.127| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.128| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.146| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.148| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.160| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.163| 1403116.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.180| 1403632.0000kb|    516.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.182| 1403632.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.196| 1403860.0968kb|    228.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.198| 1403860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.213| 1404088.0064kb|    228.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.215| 1404088.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.230| 1404140.0032kb|     52.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.231| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.247| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.249| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.262| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.264| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.277| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.279| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.295| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.297| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.310| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.313| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.329| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.330| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.346| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.347| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.361| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.363| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.377| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.378| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.396| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.397| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.413| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.415| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.429| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.432| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001122.446| 1404140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
