000000.000|    9684.0000kb|   9684.0000kb added| ALWAYS| Logging started at 2014-01-14T22:12:10.832
000944.989| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000944.989| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000944.989| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000944.989| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000944.990| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000944.991| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000944.991| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000944.991| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000944.991| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000944.991| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.005| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.005| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.005| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.005| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.006| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.007| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.007| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.007| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.008| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.008| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.022| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.022| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.022| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.022| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.023| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.023| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.024| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.024| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.024| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.038| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.039| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.039| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.039| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.040| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.041| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.041| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.041| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.075| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.076| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.076| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.076| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.078| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.078| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.078| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.078| 1349852.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.089| 1349856.0000kb|      4.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.089| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.089| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.089| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.091| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.092| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.092| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.092| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.102| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.102| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.102| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.102| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.104| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.104| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.104| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.104| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.115| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.115| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.115| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.115| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.117| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.117| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.117| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.117| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.129| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.129| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.129| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.129| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.130| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.130| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.131| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.131| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.144| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.144| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.144| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.144| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.146| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.146| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.146| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.146| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.156| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.156| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.156| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.158| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.158| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.158| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.158| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.173| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.173| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.173| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.175| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.175| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.175| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.189| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.189| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.189| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.190| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.190| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.191| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.208| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.208| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.208| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.210| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.210| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.210| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.222| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.222| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.222| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.224| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.224| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.224| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.239| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.239| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.239| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.240| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.240| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.241| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.256| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.256| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.256| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.258| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.258| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.258| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.272| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.272| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.272| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.274| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.274| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.274| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.291| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.291| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.291| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.293| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.293| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.293| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.306| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.306| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.306| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.308| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.308| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.308| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.322| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.323| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.323| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.324| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.324| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.324| 1349856.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.340| 1349860.0968kb|      4.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.340| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.340| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.342| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.342| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.342| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.355| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.355| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.355| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.357| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.357| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.358| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.375| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.375| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.375| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.377| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.377| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.377| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.389| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.389| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.389| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.391| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.391| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.391| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.408| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.408| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.408| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.409| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.409| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.410| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.422| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.422| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.422| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.424| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.424| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.424| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.442| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.442| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.442| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.443| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.443| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.444| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.456| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.456| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.456| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.458| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.458| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.458| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.473| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.473| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.473| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.475| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.475| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.475| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.489| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.489| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.489| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.491| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.491| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.491| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.506| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.506| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.506| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.508| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.508| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.508| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.522| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.522| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.522| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.524| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.524| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.524| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.538| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.539| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.539| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.540| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.540| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.540| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.555| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.556| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.556| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.557| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.557| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.558| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.575| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.575| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.575| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.577| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.577| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.577| 1349860.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.592| 1350080.0000kb|    220.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.592| 1350080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.592| 1350080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.594| 1350080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.594| 1350080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.594| 1350080.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.609| 1350296.0064kb|    216.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.609| 1350296.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.609| 1350296.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.611| 1350296.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.611| 1350296.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.611| 1350296.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.626| 1353372.0032kb|   3076.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.626| 1353372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.626| 1353372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.628| 1353372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.628| 1353372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.628| 1353372.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.643| 1353156.0968kb|   -216.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.643| 1353156.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.645| 1353160.0936kb|      4.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.645| 1353160.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.645| 1353160.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.658| 1353160.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.658| 1353160.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.660| 1353160.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.661| 1353160.0936kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.676| 1356028.0032kb|   2868.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.676| 1356028.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.677| 1356028.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000945.678| 1356028.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
